0.797445	2.64858	1.3667
0.0239799	0.0305905	-7.36092
0.499679	1.11459	0.519477
0.505236	1.0273	0.525753
0.69255	1.69599	0.741206
0.142981	0.198867	-0.127064
0.508447	1.00671	0.528291
0.656988	1.86252	0.855089
0.576784	1.12661	0.577358
0.324236	0.620496	-0.47216
0.676638	2.52615	1.59853
0.601172	1.16884	0.589511
0.728047	1.63804	0.697903
0.694358	1.56964	0.689272
0.495844	1.72978	0.451191
0.347157	0.587077	0.348137
0.27021	0.41887	0.252002
0.429079	0.898318	0.378577
0.0249425	0.0315735	-2.02726
0.675415	1.4603	0.658861
0.375875	0.589466	0.437676
0.0850851	0.111161	-0.211132
0.493905	0.926451	0.514823
0.188494	0.271813	0.067968
0.582842	1.34963	0.628469
0.476911	1.45712	0.264058
0.412596	0.78857	0.398726
0.759777	2.39597	1.16997
0.691429	1.64508	0.719757
0.7936	2.07039	0.835677
0.442743	0.910162	0.427277
0.100119	0.132642	-0.165484
0.8856	2.77359	1.11178
0.544363	1.88809	0.868867
0.154541	0.22935	-4.56801
0.244483	0.362491	0.256239
0.271617	0.396198	0.345379
0.692001	1.49782	0.665785
0.527632	1.09341	0.549776
0.217739	0.327563	0.0664043
0.453741	1.11469	0.338393
0.477388	0.927107	0.496551
0.169471	0.247231	-0.324108
0.470801	0.990622	0.476182
0.567243	1.19899	0.587518
0.457835	0.783611	0.490933
0.712406	1.56733	0.680793
0.385328	0.799815	0.142962
0.864821	3.99659	5.64146
0.176706	0.24468	0.176115
0.71403	1.68464	0.723999
0.227238	0.350399	0.00104044
0.503258	1.30759	0.530084
0.151163	0.209257	0.011827
0.62369	1.22326	0.602219
0.386308	0.615259	0.442821
0.602954	1.39515	0.645813
0.509466	0.896564	0.526092
0.49129	1.45993	0.459256
0.57118	1.11253	0.573548
0.453752	0.823152	0.479494
0.628787	1.60177	0.723093
0.0828268	0.108586	-0.31701
0.336109	0.520993	0.397012
0.416244	0.682264	0.463106
0.519005	0.940204	0.533113
0.930357	4.38109	5.41488
0.397836	0.664663	0.438966
0.618545	1.31574	0.624045
0.467513	0.857415	0.491938
0.582396	1.09285	0.573166
0.657979	1.36765	0.63535
0.474271	0.81144	0.503239
0.104576	0.145634	-4.60135
0.43401	0.745528	0.46959
0.678387	1.41964	0.645973
0.84828	2.76817	1.29689
0.568314	1.20438	0.58897
0.504177	0.950088	0.523476
0.563924	1.03867	0.560872
0.37249	0.821533	-1.09158
0.342926	0.525121	0.412268
0.391218	0.759025	0.322769
0.789182	2.00806	0.807599
0.464861	0.791212	0.496828
0.613286	2.92413	3.0191
0.37545	0.708001	0.300443
0.462646	0.869839	0.483663
0.530444	0.978631	0.54158
0.623589	1.23956	0.605776
0.751433	1.77967	0.73809
0.353886	0.560359	0.408554
0.124141	0.167973	-0.0802264
0.547251	1.89751	0.88209
0.460499	0.90425	0.473503
0.216359	0.324882	0.0652728
0.530637	1.29385	0.580534
0.26978	0.448355	-0.0359266
0.457526	1.31709	0.00276018
0.0204415	0.0258989	-3.94052
0.267714	0.417406	0.229024
0.255908	0.389351	0.240194
0.484193	1.09802	0.489588
0.168362	0.236121	0.0713459
0.444964	0.741257	0.484121
0.816756	2.5455	1.16433
0.534238	1.49318	0.635484
0.0947088	0.124383	-0.133237
0.710692	2.29562	1.17042
0.612377	1.32438	0.626085
0.784527	2.00968	0.814546
0.36323	0.743951	-0.120508
0.19556	0.301604	-0.931704
0.619523	1.21445	0.60021
0.62902	1.27534	0.614034
0.452685	0.75655	0.489592
0.412351	0.678964	0.458456
0.564034	1.21972	0.590365
0.690988	1.47916	0.660253
0.881515	3.92619	4.52837
0.496954	0.965027	0.517091
0.461767	1.34893	0.0586978
0.80215	2.38679	1.04957
0.653153	2.28025	1.26285
0.476508	1.31503	0.385507
0.431508	0.795858	0.448636
0.925631	3.46818	1.7211
0.710817	1.60653	0.695327
0.426388	1.03778	0.0685706
0.337876	0.651904	-0.145793
0.362983	0.573836	0.420573
0.172649	0.242451	0.0948512
0.928506	3.36864	1.50248
0.591699	1.56585	0.707931
0.823728	2.26641	0.903568
0.575117	1.36706	0.630971
0.669193	1.39449	0.640837
0.579938	2.04102	1.04476
0.549225	1.63432	0.714941
0.684616	2.0606	0.97872
0.315693	0.508057	0.327535
0.216718	0.332825	-0.10132
0.670884	3.94131	11.8978
0.644224	2.21167	1.18909
0.486086	1.13388	0.489978
0.50158	1.40525	0.527095
0.846097	2.89861	1.49851
0.804626	2.3868	1.04308
0.678257	1.94064	0.891789
0.240598	0.346725	0.296275
0.453467	0.823981	0.478929
0.545232	1.14802	0.568341
0.449265	0.759182	0.485633
0.730527	1.7184	0.727624
0.742265	1.81441	0.761052
0.22354	0.324294	0.232639
0.437302	0.722621	0.479279
0.725676	1.85019	0.793032
0.31926	0.556913	0.186014
0.597857	1.14936	0.585428
0.494174	0.861339	0.516197
0.901764	2.90598	1.15307
0.719417	1.61601	0.694497
0.650481	1.39617	0.644482
0.747026	1.75066	0.72934
0.300494	0.46022	0.349221
0.545177	0.994826	0.549546
0.695516	2.14859	1.0432
0.333828	0.590885	0.230027
0.383161	0.606094	0.441948
0.772354	3.6708	5.61539
0.487496	0.848789	0.511696
0.357899	0.564932	0.415207
0.841119	2.75509	1.31579
0.308949	0.462318	0.38252
0.254041	0.422115	-0.36652
0.782551	2.35803	1.07254
0.205448	0.288728	0.244931
0.756473	1.78992	0.738374
0.157789	0.214855	0.146453
0.537689	1.21605	0.573886
0.567743	1.16238	0.580879
0.561629	1.69842	0.761807
0.649892	1.43306	0.655744
0.536016	1.08617	0.554713
0.868408	2.73717	1.16032
0.359522	0.65972	0.278142
0.509381	1.49759	0.56897
0.597235	1.15682	0.586717
0.72844	1.73554	0.736271
0.297807	0.44283	0.370974
0.0697462	0.0910872	-0.611085
0.454463	0.762001	0.49056
0.195167	0.286124	0.0233535
0.494493	1.43633	0.487646
0.7161	1.58238	0.68426
0.567821	1.27607	0.604222
0.541957	1.13499	0.564514
0.520402	1.0592	0.541166
0.693343	2.41373	1.36484
0.395958	0.787138	0.30942
0.906456	3.06456	1.30261
0.910535	3.69703	2.61198
0.0977469	0.135007	-4.56031
0.577048	1.09541	0.572381
0.571412	1.1447	0.578954
0.196918	0.301945	-0.606978
0.131449	0.176344	0.0573113
0.646584	1.85029	0.853647
0.586716	2.39299	1.55072
0.318757	0.481108	0.390225
0.781332	2.72108	1.55134
0.470058	0.80596	0.500071
0.700779	2.56821	1.59885
0.504014	0.903069	0.522795
0.540835	1.02624	0.550837
0.494426	1.07706	0.511522
0.213928	0.307931	0.216253
0.329804	0.510481	0.389108
0.625252	2.08156	1.06408
0.722998	2.05304	0.92347
0.386024	0.800936	0.151309
0.157295	0.213938	0.148488
0.338116	0.566998	0.335017
0.494228	1.19704	0.506079
0.42503	0.994989	0.184981
0.500068	0.920886	0.520053
0.328279	0.497391	0.400256
0.195595	0.272229	0.235123
0.352787	0.563658	0.402109
0.123175	0.170876	-0.552038
0.434361	0.727761	0.474588
0.469608	0.792673	0.500846
0.688817	2.00791	0.93098
0.283426	0.508037	-1.13313
0.64524	2.24207	1.22582
0.269716	0.480703	-5.43449
0.912454	5.166	22.1696
0.00969641	0.0121964	-8.58365
0.912312	3.33008	1.6517
0.299683	0.445382	0.374207
0.558176	1.13949	0.573378
0.685358	1.45083	0.653308
0.631259	1.24732	0.607542
0.420793	0.711718	0.460038
0.568529	1.47503	0.663336
0.433177	0.71423	0.476334
0.568116	1.14137	0.577353
0.537006	1.86106	0.830316
0.673549	1.94724	0.900902
0.416347	0.753421	0.433318
0.83644	2.34005	0.925037
0.768982	3.70553	5.9892
0.585157	1.11298	0.576963
0.65757	1.38845	0.641196
0.739431	2.14312	0.969368
0.90367	2.95546	1.1936
0.689486	1.53938	0.680471
0.341409	0.530763	0.402357
0.372869	0.808889	-0.546977
0.15693	0.217513	0.0528376
0.189676	0.263109	0.223033
0.303393	0.524465	0.101032
0.341785	0.524908	0.409435
0.712459	1.73787	0.748094
0.29617	0.466693	0.305066
0.52265	1.07557	0.544257
0.275795	0.456381	0.0620001
0.301035	0.543778	-0.311573
0.581088	1.19788	0.59156
0.423123	0.723522	0.459722
0.535059	0.959029	0.54225
0.759929	2.11795	0.917527
0.507795	1.7681	0.618538
0.651707	1.32085	0.623877
0.580884	1.09935	0.573871
0.56306	1.26523	0.59964
0.416301	0.906424	0.272688
0.239912	0.347759	0.285084
0.441974	0.912706	0.423335
0.238286	0.355581	0.218347
0.389654	0.693412	0.396736
0.668966	1.43985	0.654128
0.539412	1.0136	0.548921
0.388993	0.626404	0.441917
0.446041	1.25804	-0.328865
0.846516	2.46146	0.988643
0.340455	0.545168	0.381957
0.712931	1.73413	0.746088
0.395827	0.978771	-47.2703
0.366414	0.608135	0.399871
0.393266	0.629086	0.448224
0.462007	0.77787	0.495681
0.972287	4.5201	2.95457
0.661297	1.41145	0.647202
0.251747	0.409031	-0.10954
0.212565	0.29895	0.264898
0.489343	1.44236	0.446809
0.271015	0.430077	0.196782
0.631643	1.66003	0.749923
0.616415	1.1985	0.596746
0.299119	0.508272	0.138433
0.438184	1.12642	0.0530087
0.346157	0.675806	-0.0772272
0.478709	1.21598	0.445648
0.216683	0.340795	-0.486475
0.605472	1.26409	0.610343
0.651306	1.39918	0.645245
0.559482	1.55701	0.689867
0.348853	0.564095	0.388745
0.127464	0.170461	0.0467309
0.0883014	0.119994	-2.39229
0.921526	3.37096	1.60243
0.408506	0.740168	0.420318
0.623267	1.27963	0.615054
0.742283	1.72547	0.722504
0.447974	1.16592	0.178308
0.615325	1.91104	0.914899
0.384278	0.734654	0.315647
0.543722	1.41485	0.624213
0.828819	5.20973	45.9195
0.678472	1.70371	0.752393
0.114829	0.152827	-0.0297224
0.320885	0.552477	0.230305
0.366322	0.651307	0.344564
0.626215	1.27699	0.614441
0.521693	1.0606	0.542299
0.268764	0.478809	-6.68021
0.375075	0.697922	0.317805
0.39203	0.862688	-0.0420219
0.381732	0.621926	0.4297
0.331901	0.505349	0.401993
0.753263	2.01559	0.858476
0.58628	1.51665	0.68608
0.705236	1.5493	0.677753
0.705576	1.55202	0.678528
0.477429	0.863085	0.502229
0.27706	0.433781	0.256104
0.475783	1.07473	0.471457
0.74187	1.72378	0.722112
0.323856	0.516717	0.354898
0.873362	3.13435	1.70721
0.685754	1.59996	0.704186
0.504111	1.2091	0.528865
0.54544	1.45644	0.638851
0.348226	0.548517	0.403955
0.499872	1.69594	0.518365
0.545287	1.71025	0.749316
0.533723	0.953857	0.541278
0.559067	1.03807	0.559309
0.867477	2.68503	1.11102
0.193005	0.285599	-0.0762659
0.171524	0.243538	0.020344
0.316937	0.47744	0.389023
0.767468	1.84059	0.750711
0.205623	0.287747	0.2547
0.632402	1.87295	0.877519
0.125963	0.17433	-0.394035
0.508168	0.900494	0.525404
0.621212	1.21688	0.600787
0.308947	0.506561	0.280852
0.658768	1.96838	0.93044
0.617637	1.2018	0.597487
0.453035	0.91091	0.456027
0.352697	0.580057	0.383317
0.553199	1.05326	0.559133
0.848221	2.3636	0.911825
0.592258	1.31858	0.622136
0.484241	1.00702	0.499129
0.510227	0.900274	0.526626
0.682444	1.65331	0.727542
0.360643	0.671334	0.256451
0.282874	0.519111	-11.0519
0.442396	0.834474	0.457383
0.46559	1.04694	0.447036
0.613004	1.44937	0.66418
0.590913	1.85849	0.879849
0.566754	1.09999	0.570279
0.903632	3.03123	1.28329
0.121241	0.161737	0.0124729
0.468609	1.35511	0.233367
0.855709	2.70962	1.19025
0.653431	1.32497	0.624732
0.678784	1.99375	0.930841
0.811334	2.11289	0.832377
0.153801	0.208758	0.13868
0.595431	1.3294	0.625613
0.446331	0.796715	0.474541
0.791531	2.59807	1.31984
0.537905	1.12448	0.560556
0.617312	1.20655	0.598453
0.516788	2.67145	2.03942
0.713672	2.4528	1.36827
0.142895	0.193393	0.0875674
0.350402	0.542808	0.415327
0.509333	0.977165	0.528136
0.671268	1.74698	0.77793
0.69437	1.4834	0.660489
0.788887	1.9451	0.77641
0.209587	0.294501	0.258016
0.570754	1.15295	0.580191
0.384535	0.641007	0.423485
0.585155	1.40672	0.646299
0.354878	0.5757	0.396042
0.63784	1.29263	0.617944
0.496879	1.41587	0.503909
0.0528966	0.0685051	-1.1709
0.620644	1.61657	0.731193
0.44772	0.903101	0.445312
0.329823	0.541463	0.338568
0.522849	1.61562	0.651082
0.696021	1.48914	0.661721
0.321296	0.509242	0.356126
0.489039	1.00269	0.506621
0.184374	0.286881	-17.2819
0.543713	0.987837	0.548299
0.10536	0.144746	-1.13956
0.512677	0.905719	0.528187
0.409325	0.744109	0.4201
0.521282	0.939474	0.534329
0.405464	0.699296	0.436736
0.563257	1.05954	0.56341
0.292934	0.454237	0.31888
0.497984	1.95302	0.452693
0.765989	1.85312	0.757686
0.564529	1.92143	0.923339
0.759764	2.03736	0.863573
0.433373	0.711287	0.477239
0.592681	2.14245	1.15805
0.681122	1.54885	0.686818
0.571008	1.50529	0.676005
0.590857	1.55724	0.704015
0.788755	2.32152	1.02414
0.433352	0.714929	0.47638
0.432732	0.747059	0.467301
0.141485	0.196659	-0.141768
0.626387	2.15698	1.14638
0.509061	1.09283	0.532069
0.142923	0.19302	0.0987938
0.370219	0.595356	0.421514
0.301243	0.448886	0.374486
0.478924	0.843669	0.504988
0.328495	0.499112	0.398901
0.529022	1.62382	0.672549
0.418458	0.79021	0.417714
0.641167	1.5142	0.685005
0.811673	2.1623	0.860594
0.588095	1.21265	0.59619
0.334248	0.616845	0.0963082
0.61618	1.20781	0.598656
0.00847674	0.0106846	-156.088
0.71864	2.25739	1.11228
0.328145	0.497399	0.399843
0.581047	1.10801	0.575294
0.50028	0.995151	0.520288
0.797555	2.6565	1.37762
0.506603	1.00593	0.526598
0.678529	1.54248	0.685426
0.532734	0.966684	0.54179
0.556488	1.27062	0.597465
0.139509	0.1991	-0.878969
0.654585	1.55787	0.69862
0.184599	0.268703	-0.034044
0.704743	1.64965	0.714896
0.806932	2.6157	1.28402
0.673031	1.4014	0.641994
0.312321	0.559948	-0.00130553
0.4375	0.781903	0.464725
0.284201	0.433888	0.31838
0.525488	0.93539	0.536254
0.614467	1.37357	0.640018
0.697914	1.77308	0.774798
0.519193	0.927185	0.532607
0.59928	1.8103	0.844536
0.273428	0.475423	-0.635023
0.393634	0.87154	-0.0494949
0.856497	2.78702	1.27846
0.485489	0.918989	0.50683
0.120048	0.170132	-3.72741
0.475342	0.839878	0.502022
0.338903	0.517771	0.408695
0.503895	1.02932	0.524381
0.630159	1.24376	0.606757
0.366929	0.637742	0.367717
0.467429	0.889711	0.487411
0.19108	0.275115	0.0955054
0.800255	2.02107	0.799633
0.693983	1.50684	0.66801
0.72691	1.7533	0.745105
0.442471	0.735446	0.482487
0.062822	0.0832349	-3.65404
0.089241	0.121583	-2.80189
0.484914	1.15429	0.483934
0.518663	0.925813	0.53226
0.890139	3.30237	1.87509
0.560765	4.30013	27.4401
0.547587	1.6141	0.703184
0.520883	0.982705	0.53648
0.598622	1.17216	0.589817
0.49055	0.927864	0.511615
0.706736	1.5594	0.680546
0.20997	0.309806	0.107355
0.604096	1.33173	0.627413
0.288379	0.463016	0.245653
0.538325	2.02056	0.975194
0.687809	1.59564	0.701653
0.491615	1.10316	0.505312
0.557709	2.02476	1.0168
0.513266	0.91337	0.528766
0.479656	1.50896	0.261095
0.751789	1.76515	0.731723
0.33745	0.560775	0.343395
0.157205	0.21784	0.0564832
0.450348	0.828841	0.473207
0.898804	3.50627	2.25813
0.565501	1.5531	0.692455
0.546798	1.25867	0.588753
0.256912	0.394173	0.223908
0.42364	0.905278	0.338324
0.366952	0.76323	-0.172077
0.855707	2.94738	1.51466
0.684608	1.70688	0.750609
0.149255	0.202854	0.106752
0.101888	0.141811	-7.78959
0.464368	1.05695	0.43891
0.232998	0.337385	0.267628
0.542786	1.35077	0.60606
0.31476	0.499357	0.341746
0.823356	2.16835	0.843377
0.71314	1.57675	0.683683
0.403107	0.823563	0.302577
0.309328	0.503977	0.292683
0.310932	0.474881	0.370074
0.386548	0.63175	0.434044
0.58036	2.91403	3.14282
0.530198	0.95537	0.539785
0.751162	2.34303	1.13323
0.321095	0.504631	0.363425
0.497347	1.4859	0.502584
0.764026	2.37471	1.13573
0.559783	1.02653	0.558121
0.658544	1.34544	0.629353
0.230979	0.328817	0.292031
0.380466	0.604416	0.437794
0.660729	1.37819	0.637818
0.382973	0.84397	-0.315374
0.275225	0.415952	0.310579
0.415002	1.03131	-0.496416
0.367081	0.700939	0.237026
0.948814	3.78304	1.89524
0.345311	0.6417	0.166322
0.252814	0.364323	0.323427
0.345917	0.610625	0.288853
0.771847	2.16335	0.930859
0.696193	1.49192	0.662529
0.50485	0.953841	0.524065
0.587367	1.34935	0.629553
0.105943	0.145013	-0.857991
0.416599	0.714339	0.451969
0.874352	3.05153	1.54844
0.473933	1.73323	-1.8686
0.222929	0.329939	0.172293
0.523235	1.17448	0.554444
0.394056	0.645847	0.441357
0.0969357	0.12879	-0.26598
0.582467	1.54468	0.696581
0.418013	0.690686	0.462888
0.871358	3.37263	2.29844
0.392708	0.77324	0.308981
0.323357	0.504413	0.373528
0.384458	0.769	0.238711
0.710764	2.197	1.06533
0.471952	0.798352	0.50232
0.427225	0.790646	0.441225
0.787707	1.96288	0.786416
0.489956	0.88168	0.51256
0.191462	0.290339	-0.510732
0.80008	2.13155	0.861708
0.505832	2.29396	0.888868
0.247849	0.359498	0.303849
0.568172	1.14737	0.578396
0.286743	0.489029	-0.000687785
0.858457	2.58065	1.04945
0.400056	0.638654	0.455053
0.561307	2.44498	1.67414
0.277713	0.430065	0.279232
0.411951	0.778695	0.404112
0.529181	0.956953	0.539407
0.049152	0.0631405	-0.882577
0.587527	1.15348	0.584474
0.528756	0.96609	0.539825
0.504419	0.89185	0.522935
0.502779	0.873406	0.521746
0.678237	1.91945	0.876955
0.891674	3.55149	2.52184
0.466958	0.829741	0.494647
0.40982	0.848388	0.315472
0.571138	2.876	3.01152
0.472235	1.37407	0.276718
0.174716	0.254559	-0.188904
0.927169	3.32037	1.44533
0.434418	0.854335	0.429516
0.525546	0.936558	0.53635
0.53197	1.4575	0.620745
0.542284	1.0808	0.557628
0.35393	0.614097	0.337725
0.682292	1.84783	0.827447
0.336475	0.513308	0.406554
0.698525	1.51992	0.670634
0.688826	1.92556	0.871503
0.0718563	0.0938741	-0.541323
0.85869	3.72927	3.99979
0.390752	0.902536	-0.753963
0.683311	1.44399	0.651833
0.648799	2.01763	0.980747
0.324774	0.497119	0.389329
0.163204	0.245506	-6.08203
0.650319	1.74623	0.788335
0.508214	0.943486	0.52639
0.207037	0.300338	0.160417
0.242431	0.36972	0.172766
0.562428	1.05988	0.563195
0.463769	1.39731	-0.0225662
0.432559	0.851437	0.425388
0.713852	1.57655	0.683291
0.779882	1.98088	0.80509
0.525518	1.07382	0.546335
0.202724	0.310824	-0.382014
0.7013	1.59143	0.694224
0.415115	0.671175	0.465126
0.152844	0.210483	0.0603065
0.573469	1.07195	0.567986
0.434674	0.809857	0.449972
0.477674	0.86117	0.502615
0.771191	3.46892	4.21244
0.778026	2.06861	0.857428
0.391611	0.62157	0.448953
0.963022	4.18164	2.40689
0.529497	1.68548	0.701573
0.481036	0.821453	0.507991
0.374887	0.588873	0.436111
0.443181	0.739955	0.482414
0.138562	0.199378	-1.65774
0.234876	0.394006	-6.45506
0.438	0.721299	0.480343
0.486753	1.9032	-0.264121
0.368811	0.679446	0.308868
0.366135	0.670707	0.307129
0.497216	0.904526	0.517908
0.880336	6.22271	161.124
0.39926	0.91925	-0.226217
0.352145	0.543607	0.418954
0.769091	1.86129	0.758427
0.142936	0.200851	-0.273737
0.697709	1.77515	0.775989
0.954564	3.9409	2.09428
0.348315	0.598959	0.332797
0.719482	1.7086	0.730698
0.475508	1.60565	-0.143371
0.458986	1.08735	0.398427
0.291454	0.46555	0.267787
0.509058	1.8176	0.648099
0.498521	0.990393	0.518471
0.326623	0.577744	0.190593
0.49799	1.18796	0.515589
0.528062	1.27437	0.573953
0.649172	2.09601	1.05405
0.396119	0.726816	0.38949
0.480807	1.32253	0.418985
0.527964	0.948615	0.538266
0.622754	1.36653	0.638041
0.480575	1.13777	0.473142
0.294089	0.470702	0.273169
0.281902	0.414797	0.354621
0.504469	0.879041	0.522823
0.286933	0.463795	0.223621
0.437323	0.945118	0.381623
0.523896	1.12965	0.550295
0.211934	0.298696	0.258829
0.0418499	0.0534998	-1.07481
0.47995	0.841626	0.506
0.168957	0.231474	0.177356
0.901177	2.9014	1.15205
0.540269	3.32716	6.12547
0.451924	0.815922	0.478372
0.46193	0.782195	0.495116
0.422419	0.797161	0.425382
0.539885	1.30106	0.591866
0.721264	1.64067	0.702589
0.0974189	0.131647	-0.723108
0.275249	0.430211	0.253043
0.506777	0.959486	0.525684
0.630442	1.72646	0.785241
0.622701	1.61785	0.731488
0.251026	0.361945	0.319059
0.674463	1.5383	0.685275
0.589243	1.11562	0.578162
0.0800281	0.108595	-8.52452
0.563689	1.69361	0.760685
0.71071	1.87458	0.819708
0.622509	1.33178	0.628356
0.364288	0.747724	-0.115006
0.758374	1.91671	0.796164
0.493426	1.33871	0.492527
0.546958	3.89444	14.824
0.666493	1.84656	0.83821
0.550571	1.01252	0.553411
0.579024	1.11433	0.575867
0.502063	1.21221	0.524641
0.643126	1.29004	0.617022
0.4868	1.84042	-0.0429106
0.403643	0.662513	0.450857
0.485731	1.28808	0.462228
0.595874	1.57524	0.712708
0.431078	1.18055	-1.29822
0.589682	1.12302	0.579491
0.346339	0.547858	0.398932
0.465836	1.12743	0.414197
0.869738	2.67727	1.09348
0.437104	0.72027	0.479552
0.358439	0.558487	0.421842
0.840815	2.29737	0.886183
0.390428	0.626169	0.444673
0.76101	1.79288	0.735885
0.0602214	0.0789526	-1.63082
0.443826	0.974474	0.392712
0.429416	0.721375	0.469741
0.694018	2.07489	0.978963
0.456637	1.49846	-6.00229
0.215497	0.309563	0.227476
0.494578	1.40387	0.491814
0.904001	3.01186	1.25656
0.49283	1.70654	0.397288
0.122562	0.166158	-0.122164
0.559774	1.14346	0.574675
0.384784	0.656688	0.412534
0.378331	0.669707	0.37759
0.719183	1.85376	0.800611
0.689556	1.46506	0.656377
0.559424	1.12868	0.572157
0.393225	0.770512	0.317726
0.757362	2.99798	2.33118
0.691448	1.47499	0.658828
0.392717	0.856588	0.023713
0.73332	3.44336	4.64392
0.287239	0.456901	0.260877
0.206327	0.289074	0.254341
0.541635	2.80522	2.75727
0.252087	0.376199	0.267656
0.707607	1.76293	0.763127
0.635713	1.30453	0.620981
0.779399	2.01909	0.826473
0.63295	1.29189	0.617954
0.121497	0.16871	-0.658318
0.668037	1.37881	0.636728
0.51094	1.43908	0.565912
0.576271	1.23211	0.597352
0.621229	1.88751	0.893942
0.404265	0.71063	0.427474
0.654533	1.33922	0.628255
0.511171	1.23541	0.543794
0.271841	0.487318	-7.1944
0.196532	0.276391	0.211745
0.496407	1.91618	0.405741
0.143086	0.19324	0.0998428
0.581361	1.2514	0.603076
0.301692	0.486753	0.284382
0.332178	0.587244	0.224292
0.823767	2.88953	1.62293
0.640888	1.30311	0.62035
0.315021	0.509907	0.318553
0.790986	2.10901	0.862593
0.78119	2.52369	1.25921
0.887017	3.41267	2.18717
0.587541	1.18308	0.59008
0.195226	0.299873	-0.763039
0.672635	1.45095	0.656666
0.583635	2.13314	1.15022
0.443753	0.73828	0.483355
0.640823	1.29529	0.618433
0.224975	0.320759	0.273803
0.639682	1.32532	0.626058
0.504827	1.17293	0.529055
0.190014	0.265857	0.200491
0.401989	0.645403	0.455309
0.773964	2.53353	1.29599
0.285584	0.452039	0.264669
0.150633	0.205066	0.107193
0.589307	1.72836	0.791587
0.307686	0.459649	0.381936
0.471883	1.31326	0.336436
0.372937	0.607385	0.419087
0.21336	0.310663	0.179486
0.50985	0.930217	0.52717
0.89832	2.8574	1.12466
0.327022	0.500121	0.392997
0.511506	2.2588	1.02403
0.440234	1.207	-0.343815
